My SLURM_ARRAY_TASK_ID:  1
Running extraction: group=best_performing_pereira_1-dataset=ud_sentencez_token_filter_v3-activation-bench=None-ave=False
Running optimiation: coordinate_ascent-obj=D_s-n_iter=2000-n_samples=300-n_init=2
2020-12-17 11:05:58.190880: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
/usr/local/lib/python3.7/site-packages/xarray/core/merge.py:16: FutureWarning: The Panel class is removed from pandas. Accessing it from the top-level namespace will also be removed in the next version
  PANDAS_TYPES = (pd.Series, pd.DataFrame, pd.Panel)
2020-12-17 12:33:02,233 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 10] swapped,  f(S) = 1.06664
2020-12-17 12:33:06,233 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 10] swapped,  f(S) = 1.06671
2020-12-17 12:33:14,443 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06674
2020-12-17 12:33:15,007 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06684
2020-12-17 12:33:16,986 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06692
2020-12-17 12:33:29,124 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06694
2020-12-17 12:33:32,508 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06699
2020-12-17 12:33:34,200 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06701
2020-12-17 12:33:37,583 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06711
2020-12-17 12:33:37,865 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06733
2020-12-17 12:33:40,686 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06738
2020-12-17 12:33:42,382 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06742
2020-12-17 12:33:45,487 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06754
2020-12-17 12:33:56,044 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06782
2020-12-17 12:34:10,750 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06788
2020-12-17 12:34:11,057 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06812
2020-12-17 12:34:15,520 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06829
2020-12-17 12:34:16,363 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06860
2020-12-17 12:34:25,233 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06862
2020-12-17 12:34:28,401 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 11] swapped,  f(S) = 1.06864
2020-12-17 12:34:37,533 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06869
2020-12-17 12:34:39,914 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06874
2020-12-17 12:34:48,864 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06883
2020-12-17 12:34:49,996 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06894
2020-12-17 12:34:56,799 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06902
2020-12-17 12:35:00,483 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06908
2020-12-17 12:35:03,880 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06914
2020-12-17 12:35:08,700 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06921
2020-12-17 12:35:10,118 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06934
2020-12-17 12:35:21,620 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06937
2020-12-17 12:35:23,040 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06945
2020-12-17 12:35:24,453 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06951
2020-12-17 12:35:38,036 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06954
2020-12-17 12:35:41,159 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06967
2020-12-17 12:35:42,575 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06987
2020-12-17 12:35:46,263 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.06996
2020-12-17 12:35:47,392 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07003
2020-12-17 12:35:50,227 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07039
2020-12-17 12:35:51,079 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07055
2020-12-17 12:35:54,761 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07056
2020-12-17 12:35:57,030 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07071
2020-12-17 12:35:58,731 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07075
2020-12-17 12:35:59,014 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07079
2020-12-17 12:36:00,150 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 12] swapped,  f(S) = 1.07090
2020-12-17 12:36:12,614 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07090
2020-12-17 12:36:16,579 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07103
2020-12-17 12:36:21,960 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07112
2020-12-17 12:36:24,228 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07113
2020-12-17 12:36:29,606 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07116
2020-12-17 12:36:30,730 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07118
2020-12-17 12:36:33,563 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07121
2020-12-17 12:36:36,397 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07122
2020-12-17 12:36:39,230 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07125
2020-12-17 12:36:42,348 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07126
2020-12-17 12:36:44,046 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07127
2020-12-17 12:36:50,283 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07132
2020-12-17 12:36:57,362 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07134
2020-12-17 12:36:58,495 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07145
2020-12-17 12:37:01,898 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07194
2020-12-17 12:37:02,466 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07206
2020-12-17 12:37:04,166 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07206
2020-12-17 12:37:05,865 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07216
2020-12-17 12:37:07,566 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07220
2020-12-17 12:37:08,982 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07223
2020-12-17 12:37:18,335 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07224
2020-12-17 12:37:20,601 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07226
2020-12-17 12:37:22,303 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 13] swapped,  f(S) = 1.07231
2020-12-17 12:37:32,217 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07242
2020-12-17 12:37:33,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07242
2020-12-17 12:37:34,763 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07244
2020-12-17 12:37:37,596 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07252
2020-12-17 12:37:43,547 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07260
2020-12-17 12:37:57,983 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07274
2020-12-17 12:37:59,117 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07279
2020-12-17 12:37:59,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07284
2020-12-17 12:38:04,671 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07291
2020-12-17 12:38:05,541 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07307
2020-12-17 12:38:07,541 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07317
2020-12-17 12:38:15,210 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07321
2020-12-17 12:38:16,341 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07321
2020-12-17 12:38:18,891 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07326
2020-12-17 12:38:21,164 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07335
2020-12-17 12:38:22,300 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07340
2020-12-17 12:38:30,226 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07355
2020-12-17 12:38:40,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07359
2020-12-17 12:38:42,326 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07383
2020-12-17 12:38:43,736 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07414
2020-12-17 12:38:47,404 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07417
2020-12-17 12:38:48,533 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07421
2020-12-17 12:38:48,814 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 14] swapped,  f(S) = 1.07429
2020-12-17 12:38:54,733 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07442
2020-12-17 12:38:58,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07443
2020-12-17 12:38:59,252 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07466
2020-12-17 12:39:06,470 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07473
2020-12-17 12:39:09,643 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07492
2020-12-17 12:39:13,995 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07499
2020-12-17 12:39:26,480 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07503
2020-12-17 12:39:29,320 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07520
2020-12-17 12:39:33,295 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07529
2020-12-17 12:39:44,076 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07545
2020-12-17 12:39:45,778 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07546
2020-12-17 12:39:48,618 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07548
2020-12-17 12:39:49,753 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07551
2020-12-17 12:39:53,726 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07558
2020-12-17 12:39:54,861 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07562
2020-12-17 12:40:02,516 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 15] swapped,  f(S) = 1.07567
2020-12-17 12:40:22,092 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07570
2020-12-17 12:40:23,799 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07575
2020-12-17 12:40:25,503 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07578
2020-12-17 12:40:26,070 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07601
2020-12-17 12:40:30,610 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07610
2020-12-17 12:40:31,460 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07634
2020-12-17 12:40:41,109 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07636
2020-12-17 12:40:43,374 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07670
2020-12-17 12:40:45,644 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07676
2020-12-17 12:41:05,505 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07695
2020-12-17 12:41:09,898 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07700
2020-12-17 12:41:17,772 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07713
2020-12-17 12:41:20,306 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07719
2020-12-17 12:41:23,962 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07723
2020-12-17 12:41:31,019 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07742
2020-12-17 12:41:34,971 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07760
2020-12-17 12:41:41,179 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 16] swapped,  f(S) = 1.07762
2020-12-17 12:41:43,716 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07764
2020-12-17 12:41:51,795 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07776
2020-12-17 12:41:54,929 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07782
2020-12-17 12:42:05,975 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07787
2020-12-17 12:42:06,540 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07802
2020-12-17 12:42:11,122 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07815
2020-12-17 12:42:11,687 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07824
2020-12-17 12:42:14,669 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07831
2020-12-17 12:42:20,323 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07831
2020-12-17 12:42:23,169 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07863
2020-12-17 12:42:33,074 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07864
2020-12-17 12:42:34,205 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07874
2020-12-17 12:42:37,974 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07896
2020-12-17 12:42:44,762 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07899
2020-12-17 12:42:53,425 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07909
2020-12-17 12:43:00,533 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 17] swapped,  f(S) = 1.07913
2020-12-17 12:43:18,227 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07923
2020-12-17 12:43:26,485 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07925
2020-12-17 12:43:29,660 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07928
2020-12-17 12:43:32,548 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07935
2020-12-17 12:43:39,664 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07937
2020-12-17 12:43:42,508 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07942
2020-12-17 12:43:43,646 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07949
2020-12-17 12:43:56,164 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07963
2020-12-17 12:44:05,550 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07966
2020-12-17 12:44:06,119 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07973
2020-12-17 12:44:11,524 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07973
2020-12-17 12:44:19,776 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07979
2020-12-17 12:44:31,855 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07980
2020-12-17 12:44:33,566 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 18] swapped,  f(S) = 1.07981
2020-12-17 12:44:43,545 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.07982
2020-12-17 12:44:44,116 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.07986
2020-12-17 12:44:50,106 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.07987
2020-12-17 12:44:51,537 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.07999
2020-12-17 12:44:58,386 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08006
2020-12-17 12:45:24,068 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08013
2020-12-17 12:45:25,985 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08034
2020-12-17 12:45:53,376 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08035
2020-12-17 12:45:55,372 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08035
2020-12-17 12:46:03,786 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 19] swapped,  f(S) = 1.08041
2020-12-17 12:46:10,070 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08052
2020-12-17 12:46:11,213 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08055
2020-12-17 12:46:26,333 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08055
2020-12-17 12:46:29,472 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08059
2020-12-17 12:46:41,420 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08060
2020-12-17 12:46:42,274 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08062
2020-12-17 12:46:49,389 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08066
2020-12-17 12:46:51,094 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08076
2020-12-17 12:46:51,378 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08080
2020-12-17 12:47:02,187 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08086
2020-12-17 12:47:02,472 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08093
2020-12-17 12:47:11,580 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08096
2020-12-17 12:47:12,153 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08100
2020-12-17 12:47:14,439 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08102
2020-12-17 12:47:20,703 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 20] swapped,  f(S) = 1.08103
2020-12-17 12:47:37,532 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08115
2020-12-17 12:47:47,386 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08120
2020-12-17 12:47:55,935 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08122
2020-12-17 12:48:16,972 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08133
2020-12-17 12:48:20,113 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08134
2020-12-17 12:48:24,396 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08138
2020-12-17 12:48:25,826 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 21] swapped,  f(S) = 1.08140
2020-12-17 12:49:05,608 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08143
2020-12-17 12:49:09,588 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08146
2020-12-17 12:49:11,582 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08155
2020-12-17 12:49:35,727 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08160
2020-12-17 12:49:42,867 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08181
2020-12-17 12:49:44,872 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08188
2020-12-17 12:49:52,298 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 22] swapped,  f(S) = 1.08192
2020-12-17 12:50:23,663 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08196
2020-12-17 12:50:28,490 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08206
2020-12-17 12:50:56,281 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08218
